time,x,y,yaw,vel_x,yaw_vel
72.84003448486328,9.809194510223447,5.1889575092838705,1.0591568529024038,0.0,0.0
72.8413679599762,9.809194510223447,5.1889575092838705,1.0591568529024038,1.5,0.15
72.89786863327026,9.834008117426647,5.23342882654243,1.0647107736924133,1.5,0.15
72.90171551704407,9.834008117426647,5.23342882654243,1.0647107736924133,0.0,0.0
72.90247678756714,9.834008117426647,5.23342882654243,1.0647107736924133,0.0,0.0
72.90361452102661,9.834008117426647,5.23342882654243,1.0647107736924133,1.5,0.15
72.93332099914551,9.834008117426647,5.23342882654243,1.0647107736924133,0.0,0.0
72.93508958816528,9.834008117426647,5.23342882654243,1.0647107736924133,0.0,0.0
72.93587493896484,9.834008117426647,5.23342882654243,1.0647107736924133,1.5,0.15
72.96574211120605,9.858607297979535,5.278096115708378,1.070160530096898,1.5,0.15
72.97319173812866,9.858607297979535,5.278096115708378,1.070160530096898,0.0,0.0
72.9741599559784,9.858607297979535,5.278096115708378,1.070160530096898,0.0,0.0
72.97624611854553,9.858607297979535,5.278096115708378,1.070160530096898,1.5,0.15
73.02800273895264,9.882968312689028,5.322895517664501,1.0754096453056368,1.5,0.15
73.03665852546692,9.882968312689028,5.322895517664501,1.0754096453056368,0.0,0.0
73.04025316238403,9.882968312689028,5.322895517664501,1.0754096453056368,0.0,0.0
73.04201030731201,9.882968312689028,5.322895517664501,1.0754096453056368,1.5,0.15
73.10077214241028,9.907096254619054,5.36782151873914,1.0805606683077806,1.5,0.15
73.10475778579712,9.907096254619054,5.36782151873914,1.0805606683077806,0.0,0.0
73.1060380935669,9.907096254619054,5.36782151873914,1.0805606683077806,0.0,0.0
73.10759139060974,9.907096254619054,5.36782151873914,1.0805606683077806,1.5,0.15
73.13317656517029,9.907096254619054,5.36782151873914,1.0805606683077806,0.0,0.0
73.13719964027405,9.907096254619054,5.36782151873914,1.0805606683077806,0.0,0.0
73.13897848129272,9.907096254619054,5.36782151873914,1.0805606683077806,1.5,0.15
73.17867684364319,9.930994319454216,5.412870483688098,1.085662351666606,1.5,0.15
73.18786716461182,9.930994319454216,5.412870483688098,1.085662351666606,0.0,0.0
73.18882298469543,9.930994319454216,5.412870483688098,1.085662351666606,0.0,0.0
73.18936252593994,9.930994319454216,5.412870483688098,1.085662351666606,1.5,0.15
73.25284552574158,9.954663123990889,5.458040434738794,1.0907392702045604,1.5,0.15
73.25922417640686,9.954663123990889,5.458040434738794,1.0907392702045604,0.0,0.0
73.26183271408081,9.954663123990889,5.458040434738794,1.0907392702045604,0.0,0.0
73.26370859146118,9.954663123990889,5.458040434738794,1.0907392702045604,1.5,0.15
73.31676983833313,9.978102543979809,5.503329823619432,1.0958036272301324,1.5,0.15
73.31978034973145,9.978102543979809,5.503329823619432,1.0958036272301324,0.0,0.0
73.32045865058899,9.978102543979809,5.503329823619432,1.0958036272301324,0.0,0.0
73.32102227210999,9.978102543979809,5.503329823619432,1.0958036272301324,1.5,0.15
73.33193445205688,9.978102543979809,5.503329823619432,1.0958036272301324,0.0,0.0
73.33259606361389,9.978102543979809,5.503329823619432,1.0958036272301324,0.0,0.0
73.33334422111511,9.978102543979809,5.503329823619432,1.0958036272301324,1.5,0.15
73.37029576301575,10.001312370220539,5.548737244951308,1.1008616551875772,1.5,0.15
73.38562798500061,10.001312370220539,5.548737244951308,1.1008616551875772,0.0,0.0
73.38760447502136,10.001312370220539,5.548737244951308,1.1008616551875772,0.0,0.0
73.38874793052673,10.001312370220539,5.548737244951308,1.1008616551875772,1.5,0.15
73.44006276130676,10.024292095530399,5.594261432693514,1.1059164958814551,1.5,0.15
73.44050788879395,10.024292095530399,5.594261432693514,1.1059164958814551,0.0,0.0
73.4451072216034,10.024292095530399,5.594261432693514,1.1059164958814551,0.0,0.0
73.45654821395874,10.024292095530399,5.594261432693514,1.1059164958814551,1.5,0.15
73.50466871261597,10.047041308365754,5.639901153978156,1.1109700508847915,1.5,0.15
73.50537276268005,10.047041308365754,5.639901153978156,1.1109700508847915,0.0,0.0
73.50606369972229,10.047041308365754,5.639901153978156,1.1109700508847915,0.0,0.0
73.50665926933289,10.047041308365754,5.639901153978156,1.1109700508847915,1.5,0.15
73.53172039985657,10.047041308365754,5.639901153978156,1.1109700508847915,0.0,0.0
73.53255701065063,10.047041308365754,5.639901153978156,1.1109700508847915,0.0,0.0
73.53322887420654,10.047041308365754,5.639901153978156,1.1109700508847915,1.5,0.15
73.55929207801819,10.069559923901739,5.6856551300792635,1.1160236330464317,1.5,0.15
73.57155394554138,10.069559923901739,5.6856551300792635,1.1160236330464317,0.0,0.0
73.57406854629517,10.069559923901739,5.6856551300792635,1.1160236330464317,0.0,0.0
73.57508063316345,10.069559923901739,5.6856551300792635,1.1160236330464317,1.5,0.15
73.63857221603394,10.091847298346078,5.731522112672184,1.121076682441204,1.5,0.15
73.64368081092834,10.091847298346078,5.731522112672184,1.121076682441204,0.0,0.0
73.64598727226257,10.091847298346078,5.731522112672184,1.121076682441204,0.0,0.0
73.66149735450745,10.091847298346078,5.731522112672184,1.121076682441204,1.5,0.15
73.73538875579834,10.091847298346078,5.731522112672184,1.121076682441204,0.0,0.0
73.73626065254211,10.091847298346078,5.731522112672184,1.121076682441204,0.0,0.0
73.7370834350586,10.091847298346078,5.731522112672184,1.121076682441204,1.5,0.15
73.74915528297424,10.113902517029258,5.777501111453812,1.1261291365925625,1.5,0.15
73.75108170509338,10.113902517029258,5.777501111453812,1.1261291365925625,0.0,0.0
73.75229787826538,10.113902517029258,5.777501111453812,1.1261291365925625,0.0,0.0
73.75374102592468,10.113902517029258,5.777501111453812,1.1261291365925625,1.5,0.15
73.83962988853455,10.135724833461595,5.823591132763357,1.131181085092616,1.5,0.15
73.843581199646,10.135724833461595,5.823591132763357,1.131181085092616,0.0,0.0
73.84546089172363,10.135724833461595,5.823591132763357,1.131181085092616,0.0,0.0
73.85084390640259,10.135724833461595,5.823591132763357,1.131181085092616,1.5,0.15
73.93148231506348,10.1573137614431,5.869790990724171,1.1362327962245558,1.5,0.15
73.93376970291138,10.1573137614431,5.869790990724171,1.1362327962245558,0.0,0.0
73.93678331375122,10.1573137614431,5.869790990724171,1.1362327962245558,0.0,0.0
73.93879318237305,10.1573137614431,5.869790990724171,1.1362327962245558,1.5,0.15
73.95242953300476,10.1573137614431,5.869790990724171,1.1362327962245558,0.0,0.0
73.9533622264862,10.1573137614431,5.869790990724171,1.1362327962245558,0.0,0.0
73.96835255622864,10.1573137614431,5.869790990724171,1.1362327962245558,1.5,0.15
73.98923230171204,10.17866933502031,5.91609920177085,1.141284539148005,1.5,0.15
73.99098658561707,10.17866933502031,5.91609920177085,1.141284539148005,0.0,0.0
74.00114464759827,10.17866933502031,5.91609920177085,1.141284539148005,0.0,0.0
74.01187205314636,10.17866933502031,5.91609920177085,1.141284539148005,1.5,0.15
74.06859278678894,10.19979109079062,5.9625144569618325,1.1463364797559275,1.5,0.15
74.06978297233582,10.19979109079062,5.9625144569618325,1.1463364797559275,0.0,0.0
74.07220435142517,10.19979109079062,5.9625144569618325,1.1463364797559275,0.0,0.0
74.07339787483215,10.19979109079062,5.9625144569618325,1.1463364797559275,1.5,0.15
74.13282227516174,10.19979109079062,5.9625144569618325,1.1463364797559275,0.0,0.0
74.13399004936218,10.19979109079062,5.9625144569618325,1.1463364797559275,0.0,0.0
74.13474678993225,10.19979109079062,5.9625144569618325,1.1463364797559275,1.5,0.15
74.14831376075745,10.220678045509384,6.009035683066986,1.1513883340041127,1.5,0.15
74.1552243232727,10.220678045509384,6.009035683066986,1.1513883340041127,0.0,0.0
74.15638279914856,10.220678045509384,6.009035683066986,1.1513883340041127,0.0,0.0
74.1574342250824,10.220678045509384,6.009035683066986,1.1513883340041127,1.5,0.15
74.21399569511414,10.241329540437713,6.0556618641014115,1.1564400271675122,1.5,0.15
74.21611428260803,10.241329540437713,6.0556618641014115,1.1564400271675122,0.0,0.0
74.21692037582397,10.241329540437713,6.0556618641014115,1.1564400271675122,0.0,0.0
74.21760630607605,10.241329540437713,6.0556618641014115,1.1564400271675122,1.5,0.15
74.28435564041138,10.261745139574824,6.102391763955247,1.1614916251528868,1.5,0.15
74.28637981414795,10.261745139574824,6.102391763955247,1.1614916251528868,0.0,0.0
74.28865504264832,10.261745139574824,6.102391763955247,1.1614916251528868,0.0,0.0
74.28980803489685,10.261745139574824,6.102391763955247,1.1614916251528868,1.5,0.15
74.33102941513062,10.261745139574824,6.102391763955247,1.1614916251528868,0.0,0.0
74.33181619644165,10.261745139574824,6.102391763955247,1.1614916251528868,0.0,0.0
74.33542394638062,10.261745139574824,6.102391763955247,1.1614916251528868,1.5,0.15
74.36026072502136,10.281924341883302,6.149224236660614,1.1665426912976578,1.5,0.15
74.36751508712769,10.281924341883302,6.149224236660614,1.1665426912976578,0.0,0.0
74.37096309661865,10.281924341883302,6.149224236660614,1.1665426912976578,0.0,0.0
74.37258434295654,10.281924341883302,6.149224236660614,1.1665426912976578,1.5,0.15
74.43606686592102,10.301866685666102,6.196158080609959,1.171594169622769,1.5,0.15
74.44983959197998,10.301866685666102,6.196158080609959,1.171594169622769,0.0,0.0
74.45150876045227,10.301866685666102,6.196158080609959,1.171594169622769,0.0,0.0
74.45639228820801,10.301866685666102,6.196158080609959,1.171594169622769,1.5,0.15
74.48830771446228,10.321571497573641,6.2431921045363294,1.176645618797101,1.5,0.15
74.48981070518494,10.321571497573641,6.2431921045363294,1.176645618797101,0.0,0.0
74.4906485080719,10.321571497573641,6.2431921045363294,1.176645618797101,0.0,0.0
74.491459608078,10.321571497573641,6.2431921045363294,1.176645618797101,1.5,0.15
74.53517985343933,10.321571497573641,6.2431921045363294,1.176645618797101,0.0,0.0
74.53618907928467,10.321571497573641,6.2431921045363294,1.176645618797101,0.0,0.0
74.53705668449402,10.321571497573641,6.2431921045363294,1.176645618797101,1.5,0.15
74.5462212562561,10.341038589281046,6.290325047075291,1.1816970615899482,1.5,0.15
74.5599091053009,10.341038589281046,6.290325047075291,1.1816970615899482,0.0,0.0
74.5613842010498,10.341038589281046,6.290325047075291,1.1816970615899482,0.0,0.0
74.56511640548706,10.341038589281046,6.290325047075291,1.1816970615899482,1.5,0.15
74.60602712631226,10.360267386106608,6.337555772809814,1.1867488625804938,1.5,0.15
74.60669589042664,10.360267386106608,6.337555772809814,1.1867488625804938,0.0,0.0
74.60908579826355,10.360267386106608,6.337555772809814,1.1867488625804938,0.0,0.0
74.61329174041748,10.360267386106608,6.337555772809814,1.1867488625804938,1.5,0.15
74.6679904460907,10.379257775218754,6.384882744737317,1.1918005709350215,1.5,0.15
74.66954064369202,10.379257775218754,6.384882744737317,1.1918005709350215,0.0,0.0
74.67175912857056,10.379257775218754,6.384882744737317,1.1918005709350215,0.0,0.0
74.67285394668579,10.379257775218754,6.384882744737317,1.1918005709350215,1.5,0.15
74.72296190261841,10.398008748615075,6.432304968164189,1.196852027044499,1.5,0.15
74.72568273544312,10.398008748615075,6.432304968164189,1.196852027044499,0.0,0.0
74.728675365448,10.398008748615075,6.432304968164189,1.196852027044499,0.0,0.0
74.73048543930054,10.398008748615075,6.432304968164189,1.196852027044499,1.5,0.15
74.73141574859619,10.398008748615075,6.432304968164189,1.196852027044499,0.0,0.0
74.73213338851929,10.398008748615075,6.432304968164189,1.196852027044499,0.0,0.0
74.73274302482605,10.398008748615075,6.432304968164189,1.196852027044499,1.5,0.15
74.78199815750122,10.416519804754204,6.479821253389789,1.2019033954056149,1.5,0.15
74.78354001045227,10.416519804754204,6.479821253389789,1.2019033954056149,0.0,0.0
74.78445625305176,10.416519804754204,6.479821253389789,1.2019033954056149,0.0,0.0
74.78552484512329,10.416519804754204,6.479821253389789,1.2019033954056149,1.5,0.15
74.85197901725769,10.434790513169027,6.527430416942717,1.206954804937255,1.5,0.15
74.85297632217407,10.434790513169027,6.527430416942717,1.206954804937255,0.0,0.0
74.85388541221619,10.434790513169027,6.527430416942717,1.206954804937255,0.0,0.0
74.85506296157837,10.434790513169027,6.527430416942717,1.206954804937255,1.5,0.15
74.92461562156677,10.452820530437664,6.575131240450533,1.2120065388457257,1.5,0.15
74.9269118309021,10.452820530437664,6.575131240450533,1.2120065388457257,0.0,0.0
74.9281017780304,10.452820530437664,6.575131240450533,1.2120065388457257,0.0,0.0
74.93975353240967,10.452820530437664,6.575131240450533,1.2120065388457257,1.5,0.15
74.94122242927551,10.452820530437664,6.575131240450533,1.2120065388457257,0.0,0.0
74.9423475265503,10.452820530437664,6.575131240450533,1.2120065388457257,0.0,0.0
74.94440054893494,10.452820530437664,6.575131240450533,1.2120065388457257,1.5,0.15
74.99856400489807,10.47060926868035,6.622922496419948,1.2170583928737413,1.5,0.15
74.99947834014893,10.47060926868035,6.622922496419948,1.2170583928737413,0.0,0.0
75.00087904930115,10.47060926868035,6.622922496419948,1.2170583928737413,0.0,0.0
75.00189328193665,10.47060926868035,6.622922496419948,1.2170583928737413,1.5,0.15
75.06457567214966,10.488156345441768,6.670803042119147,1.2221103118952288,1.5,0.15
75.07150435447693,10.488156345441768,6.670803042119147,1.2221103118952288,0.0,0.0
75.07257604598999,10.488156345441768,6.670803042119147,1.2221103118952288,0.0,0.0
75.07360887527466,10.488156345441768,6.670803042119147,1.2221103118952288,1.5,0.15
75.1319227218628,10.488156345441768,6.670803042119147,1.2221103118952288,0.0,0.0
75.1329779624939,10.488156345441768,6.670803042119147,1.2221103118952288,0.0,0.0
75.13404035568237,10.488156345441768,6.670803042119147,1.2221103118952288,1.5,0.15
75.15001392364502,10.505461013282813,6.7187717184730635,1.227162480382633,1.5,0.15
75.15462827682495,10.505461013282813,6.7187717184730635,1.227162480382633,0.0,0.0
75.15842652320862,10.505461013282813,6.7187717184730635,1.227162480382633,0.0,0.0
75.16359496116638,10.505461013282813,6.7187717184730635,1.227162480382633,1.5,0.15
75.20909810066223,10.522523378318716,6.766827069073442,1.2322142976182187,1.5,0.15
75.21599078178406,10.522523378318716,6.766827069073442,1.2322142976182187,0.0,0.0
75.21812295913696,10.522523378318716,6.766827069073442,1.2322142976182187,0.0,0.0
75.21962857246399,10.522523378318716,6.766827069073442,1.2322142976182187,1.5,0.15
75.28445219993591,10.53934282178825,6.814967883666112,1.2372660513417588,1.5,0.15
75.28986358642578,10.53934282178825,6.814967883666112,1.2372660513417588,0.0,0.0
75.2918176651001,10.53934282178825,6.814967883666112,1.2372660513417588,0.0,0.0
75.29276657104492,10.53934282178825,6.814967883666112,1.2372660513417588,1.5,0.15
75.33694267272949,10.53934282178825,6.814967883666112,1.2372660513417588,0.0,0.0
75.3391900062561,10.53934282178825,6.814967883666112,1.2372660513417588,0.0,0.0
75.34540486335754,10.53934282178825,6.814967883666112,1.2372660513417588,1.5,0.15
75.36558389663696,10.555918660574957,6.863193104579418,1.2423182460971058,1.5,0.15
75.37021923065186,10.555918660574957,6.863193104579418,1.2423182460971058,0.0,0.0
75.38169264793396,10.555918660574957,6.863193104579418,1.2423182460971058,0.0,0.0
75.38241314888,10.555918660574957,6.863193104579418,1.2423182460971058,1.5,0.15
75.44069409370422,10.572250618882634,6.911501456170715,1.247370868910516,1.5,0.15
75.44263911247253,10.572250618882634,6.911501456170715,1.247370868910516,0.0,0.0
75.44421601295471,10.572250618882634,6.911501456170715,1.247370868910516,0.0,0.0
75.4457778930664,10.572250618882634,6.911501456170715,1.247370868910516,1.5,0.15
75.497811794281,10.588338590579264,6.959891530474981,1.252423643548681,1.5,0.15
75.49993872642517,10.588338590579264,6.959891530474981,1.252423643548681,0.0,0.0
75.50262880325317,10.588338590579264,6.959891530474981,1.252423643548681,0.0,0.0
75.50379085540771,10.588338590579264,6.959891530474981,1.252423643548681,1.5,0.15
75.5340986251831,10.588338590579264,6.959891530474981,1.252423643548681,0.0,0.0
75.53615641593933,10.588338590579264,6.959891530474981,1.252423643548681,0.0,0.0
75.53694367408752,10.588338590579264,6.959891530474981,1.252423643548681,1.5,0.15
75.56647562980652,10.604181685071085,7.008362269754162,1.2574763526409989,1.5,0.15
75.57104420661926,10.604181685071085,7.008362269754162,1.2574763526409989,0.0,0.0
75.57213187217712,10.604181685071085,7.008362269754162,1.2574763526409989,0.0,0.0
75.57302188873291,10.604181685071085,7.008362269754162,1.2574763526409989,1.5,0.15
75.62345027923584,10.619779625738223,7.0569123987591125,1.2625291301406536,1.5,0.15
75.62824749946594,10.619779625738223,7.0569123987591125,1.2625291301406536,0.0,0.0
75.63705515861511,10.619779625738223,7.0569123987591125,1.2625291301406536,0.0,0.0
75.63864374160767,10.619779625738223,7.0569123987591125,1.2625291301406536,1.5,0.15
75.71228981018066,10.635131930612511,7.105540748471536,1.2675823667563935,1.5,0.15
75.71631932258606,10.635131930612511,7.105540748471536,1.2675823667563935,0.0,0.0
75.71795177459717,10.635131930612511,7.105540748471536,1.2675823667563935,0.0,0.0
75.71944212913513,10.635131930612511,7.105540748471536,1.2675823667563935,1.5,0.15
75.73127794265747,10.635131930612511,7.105540748471536,1.2675823667563935,0.0,0.0
75.73229360580444,10.635131930612511,7.105540748471536,1.2675823667563935,0.0,0.0
75.73861360549927,10.635131930612511,7.105540748471536,1.2675823667563935,1.5,0.15
75.79786515235901,10.650238697376903,7.154245931368383,1.272636124549852,1.5,0.15
75.80179858207703,10.650238697376903,7.154245931368383,1.272636124549852,0.0,0.0
75.80272316932678,10.650238697376903,7.154245931368383,1.272636124549852,0.0,0.0
75.80377125740051,10.650238697376903,7.154245931368383,1.272636124549852,1.5,0.15
75.90765357017517,10.665098841620242,7.203026818144088,1.2776897320799907,1.5,0.15
75.90920186042786,10.665098841620242,7.203026818144088,1.2776897320799907,0.0,0.0
75.90991830825806,10.665098841620242,7.203026818144088,1.2776897320799907,0.0,0.0
75.91049385070801,10.665098841620242,7.203026818144088,1.2776897320799907,1.5,0.15
75.934654712677,10.665098841620242,7.203026818144088,1.2776897320799907,0.0,0.0
75.9358139038086,10.665098841620242,7.203026818144088,1.2776897320799907,0.0,0.0
75.93677520751953,10.665098841620242,7.203026818144088,1.2776897320799907,1.5,0.15
75.98857951164246,10.679712309662895,7.251882160518375,1.2827433187453645,1.5,0.15
76.00852751731873,10.679712309662895,7.251882160518375,1.2827433187453645,0.0,0.0
76.01333928108215,10.679712309662895,7.251882160518375,1.2827433187453645,0.0,0.0
76.01559734344482,10.679712309662895,7.251882160518375,1.2827433187453645,1.5,0.15
76.0851092338562,10.694078656991483,7.300810644411512,1.2877971870999194,1.5,0.15
76.08744168281555,10.694078656991483,7.300810644411512,1.2877971870999194,0.0,0.0
76.08881783485413,10.694078656991483,7.300810644411512,1.2877971870999194,0.0,0.0
76.10554814338684,10.694078656991483,7.300810644411512,1.2877971870999194,1.5,0.15
76.13164901733398,10.694078656991483,7.300810644411512,1.2877971870999194,0.0,0.0
76.13244652748108,10.694078656991483,7.300810644411512,1.2877971870999194,0.0,0.0
76.13301396369934,10.694078656991483,7.300810644411512,1.2877971870999194,1.5,0.15
76.16920471191406,10.708197421597651,7.34981108424468,1.292851367719512,1.5,0.15
76.17100405693054,10.708197421597651,7.34981108424468,1.292851367719512,0.0,0.0
76.17220711708069,10.708197421597651,7.34981108424468,1.292851367719512,0.0,0.0
76.17410397529602,10.708197421597651,7.34981108424468,1.292851367719512,1.5,0.15
76.23236417770386,10.72206829879115,7.398882225210446,1.2979056236419348,1.5,0.15
76.24202942848206,10.72206829879115,7.398882225210446,1.2979056236419348,0.0,0.0
76.25132393836975,10.72206829879115,7.398882225210446,1.2979056236419348,0.0,0.0
76.27283477783203,10.72206829879115,7.398882225210446,1.2979056236419348,1.5,0.15
76.30661201477051,10.735690779947552,7.448022869786763,1.3029602794438089,1.5,0.15
76.32011890411377,10.735690779947552,7.448022869786763,1.3029602794438089,0.0,0.0
76.32151389122009,10.735690779947552,7.448022869786763,1.3029602794438089,0.0,0.0
76.32283592224121,10.735690779947552,7.448022869786763,1.3029602794438089,1.5,0.15
76.34181547164917,10.735690779947552,7.448022869786763,1.3029602794438089,0.0,0.0
76.3430917263031,10.735690779947552,7.448022869786763,1.3029602794438089,0.0,0.0
76.3710024356842,10.735690779947552,7.448022869786763,1.3029602794438089,1.5,0.15
76.37313795089722,10.7490646847315,7.4972317385891705,1.3080153723549912,1.5,0.15
76.37629079818726,10.7490646847315,7.4972317385891705,1.3080153723549912,0.0,0.0
76.37761402130127,10.7490646847315,7.4972317385891705,1.3080153723549912,0.0,0.0
76.37878680229187,10.7490646847315,7.4972317385891705,1.3080153723549912,1.5,0.15
76.43826484680176,10.762189543810633,7.54650765100162,1.3130708994350053,1.5,0.15
76.44203042984009,10.762189543810633,7.54650765100162,1.3130708994350053,0.0,0.0
76.44934463500977,10.762189543810633,7.54650765100162,1.3130708994350053,0.0,0.0
76.45280933380127,10.762189543810633,7.54650765100162,1.3130708994350053,1.5,0.15
76.51184511184692,10.775065530099136,7.5958490348945835,1.3181265624548928,1.5,0.15
76.5194239616394,10.775065530099136,7.5958490348945835,1.3181265624548928,0.0,0.0
76.52053570747375,10.775065530099136,7.5958490348945835,1.3181265624548928,0.0,0.0
76.52160596847534,10.775065530099136,7.5958490348945835,1.3181265624548928,1.5,0.15
76.54090476036072,10.775065530099136,7.5958490348945835,1.3181265624548928,0.0,0.0
76.54806542396545,10.775065530099136,7.5958490348945835,1.3181265624548928,0.0,0.0
76.55361604690552,10.775065530099136,7.5958490348945835,1.3181265624548928,1.5,0.15
76.58534646034241,10.78769187909407,7.645254813979003,1.3231824921341004,1.5,0.15
76.58638072013855,10.78769187909407,7.645254813979003,1.3231824921341004,0.0,0.0
76.58719396591187,10.78769187909407,7.645254813979003,1.3231824921341004,0.0,0.0
76.58786821365356,10.78769187909407,7.645254813979003,1.3231824921341004,1.5,0.15
76.67448687553406,10.800068073415417,7.694723747966894,1.3282386049534238,1.5,0.15
76.6757504940033,10.800068073415417,7.694723747966894,1.3282386049534238,0.0,0.0
76.67693972587585,10.800068073415417,7.694723747966894,1.3282386049534238,0.0,0.0
76.67834401130676,10.800068073415417,7.694723747966894,1.3282386049534238,1.5,0.15
76.72067713737488,10.812193967621026,7.744254592521502,1.3332950160251793,1.5,0.15
76.72271466255188,10.812193967621026,7.744254592521502,1.3332950160251793,0.0,0.0
76.72493362426758,10.812193967621026,7.744254592521502,1.3332950160251793,0.0,0.0
76.72937154769897,10.812193967621026,7.744254592521502,1.3332950160251793,1.5,0.15
76.73100304603577,10.812193967621026,7.744254592521502,1.3332950160251793,0.0,0.0
76.73218750953674,10.812193967621026,7.744254592521502,1.3332950160251793,0.0,0.0
76.73335814476013,10.812193967621026,7.744254592521502,1.3332950160251793,1.5,0.15
76.80340480804443,10.824069101402216,7.793846128379939,1.338351645664329,1.5,0.15
76.81000661849976,10.824069101402216,7.793846128379939,1.338351645664329,0.0,0.0
76.81729030609131,10.824069101402216,7.793846128379939,1.338351645664329,0.0,0.0
76.81802153587341,10.824069101402216,7.793846128379939,1.338351645664329,1.5,0.15
76.88113522529602,10.835693338422013,7.843497071240192,1.3434089229431259,1.5,0.15
76.88558769226074,10.835693338422013,7.843497071240192,1.3434089229431259,0.0,0.0
76.88721632957458,10.835693338422013,7.843497071240192,1.3434089229431259,0.0,0.0
76.88873386383057,10.835693338422013,7.843497071240192,1.3434089229431259,1.5,0.15
76.93614888191223,10.835693338422013,7.843497071240192,1.3434089229431259,0.0,0.0
76.93934488296509,10.835693338422013,7.843497071240192,1.3434089229431259,0.0,0.0
76.94121789932251,10.835693338422013,7.843497071240192,1.3434089229431259,0.0,0.0
77.0058867931366,10.847066591049572,7.893206124313812,1.3484671523210154,0.0,0.0
77.05033111572266,10.85793459358475,7.94185180118828,1.3537332379429323,0.0,0.0
77.09576272964478,10.868293278387405,7.989424975372664,1.3592553129297011,0.0,0.0
77.2049195766449,10.878145267846774,8.035923228249658,1.3648915032381639,0.0,0.0
77.26434278488159,10.887500921471153,8.08134446947375,1.3705796518199478,0.0,0.0
77.33182883262634,10.896370805151262,8.125685385794855,1.3762895325880833,0.0,0.0
77.38301205635071,10.904767807430824,8.168941883345541,1.382007588464697,0.0,0.0
77.44933772087097,10.912701697380326,8.211107109720514,1.3877293040565768,0.0,0.0
77.51650094985962,10.92018824795762,8.252180977813076,1.3934546668748438,0.0,0.0
77.59329342842102,10.927238209495586,8.29215794081703,1.3991841127663691,0.0,0.0
77.64548516273499,10.933864891824754,8.331035426971447,1.4049126836439443,0.0,0.0
77.70264005661011,10.94008110876843,8.368809549206436,1.4106400345415004,0.0,0.0
77.7787561416626,10.945899337016458,8.405476310001795,1.4163657460479442,0.0,0.0
77.83920621871948,10.951332585542097,8.441032499445354,1.4220911150499191,0.0,0.0
77.91832089424133,10.956395144956781,8.475476511865573,1.4278182591248614,0.0,0.0
77.97958493232727,10.961098638464073,8.508803406056783,1.4335469289100424,0.0,0.0
78.05394387245178,10.965455738879312,8.54101059239158,1.4392746204737532,0.0,0.0
78.10845994949341,10.969479680139925,8.572094975712654,1.4450042241356318,0.0,0.0
78.1703085899353,10.973191740995183,8.602052059635284,1.4507842808080316,0.0,0.0
78.25044798851013,10.976584556834496,8.630882782221972,1.4566081983961028,0.0,0.0
78.3505003452301,10.979680802450268,8.658582372647958,1.4624484547158796,0.0,0.0
78.39955067634583,10.982493586869445,8.685151907774694,1.4682943919324494,0.0,0.0
78.46686387062073,10.98503610315775,8.71058721294706,1.474138351020522,0.0,0.0
78.5220034122467,10.98732164138496,8.734884376345246,1.4799783783560068,0.0,0.0
78.57470178604126,10.98936375806629,8.7580448308123,1.485814775283568,0.0,0.0
78.65019869804382,10.991175837448287,8.780064679716542,1.4916453690444054,0.0,0.0
78.71601152420044,10.992771643894764,8.800942382177151,1.4974676327834504,0.0,0.0
78.76882338523865,10.994164728194752,8.820674378885341,1.5032832759456594,0.0,0.0
78.84481024742126,10.995368581333121,8.839262261910925,1.5090943663561658,0.0,0.0
78.92061185836792,10.996396552297094,8.856702721543272,1.5149000305766274,0.0,0.0
79.00033521652222,10.997261956288844,8.872994229344222,1.5207001870416412,0.0,0.0
79.08946371078491,10.997978214985379,8.888135841319281,1.526493904002838,0.0,0.0
79.1374580860138,10.998558876952831,8.902126532070326,1.5322800886534214,0.0,0.0
79.21476936340332,10.999017509919648,8.914964718794927,1.5380586647179693,0.0,0.0
79.26669430732727,10.999367541979074,8.926649670825991,1.5438307452049012,0.0,0.0
79.32131266593933,10.99962242399231,8.937182314885597,1.549596634977351,0.0,0.0
79.37972807884216,10.999795448579007,8.946560171046084,1.555355791259664,0.0,0.0
79.45041990280151,10.999899940693542,8.954782306158965,1.5611084282422485,0.0,0.0
79.52876377105713,10.999949234908664,8.961849102252751,1.5668537862859373,0.0,0.0
79.59944558143616,10.999956710677678,8.967759399290347,1.572592043667578,0.0,0.0
79.64964127540588,10.999935647809266,8.972513870091419,1.5783233684884597,0.0,0.0
79.73826909065247,10.999899333191852,8.976113227681735,1.5840471974738815,0.0,0.0
79.80482840538025,10.999861106164245,8.978556709824806,1.5897639540044557,0.0,0.0
79.88835096359253,10.999834108118614,8.979843435920001,1.5954745138191282,0.0,0.0
79.96254825592041,10.999822015903511,8.980323208770251,1.6003860626719175,0.0,0.0
80.00522589683533,10.999822363252663,8.980332765806542,1.6029477318919099,0.0,0.0
80.07255387306213,10.999822461514823,8.980332258325047,1.6037603588515121,0.0,0.0
80.12125635147095,10.999822549034224,8.980332441590226,1.6040882798457712,0.0,0.0
80.19853019714355,10.999822562471207,8.980332992487098,1.6042086606038664,0.0,0.0
80.24763107299805,10.999822520809674,8.98033389664856,1.6042393506730708,0.0,0.0
80.31260514259338,10.999822403929526,8.980335079444236,1.6042313151354912,0.0,0.0
80.37503147125244,10.999822236300874,8.980336482083235,1.6042066226066583,0.0,0.0
