time,x,y,yaw,vel_x,yaw_vel
87.40595936775208,1.548438978708281,1.770356229908114,0.5206328868674005,0.2,8.499934616817972e-06
87.41362357139587,1.548438978708281,1.770356229908114,0.5206328868674005,0.2,-5.748608079730876e-06
87.48688220977783,1.554339276935519,1.7737392813649784,0.5206342010422027,0.2,-5.748608079730876e-06
87.49028468132019,1.554339276935519,1.7737392813649784,0.5206342010422027,0.2,-8.354751832839734e-06
87.5356605052948,1.554339276935519,1.7737392813649784,0.5206342010422027,0.2,6.889675872712164e-06
87.5542562007904,1.560239491637948,1.7771224003416013,0.5206354894543158,0.2,6.889675872712164e-06
87.56889581680298,1.560239491637948,1.7771224003416013,0.5206354894543158,0.2,-8.893372512880359e-06
87.62690877914429,1.5661396193358768,1.780505609647184,0.520636735406314,0.2,-8.893372512880359e-06
87.6335666179657,1.5661396193358768,1.780505609647184,0.520636735406314,0.2,-9.210703979262157e-06
87.69677424430847,1.572039754151917,1.7838888319578663,0.5206379284425983,0.2,-9.210703979262157e-06
87.69869995117188,1.572039754151917,1.7838888319578663,0.5206379284425983,0.2,-9.372355281217492e-06
87.73829078674316,1.572039754151917,1.7838888319578663,0.5206379284425983,0.2,4.466865615598836e-06
87.79908871650696,1.577939921526229,1.7872720204819177,0.5206389959472912,0.2,4.466865615598836e-06
87.81895327568054,1.577939921526229,1.7872720204819177,0.5206389959472912,0.2,-8.610066873349086e-06
87.85864877700806,1.5838401077364064,1.7906551631279017,0.5206401493478252,0.2,-8.610066873349086e-06
87.87862181663513,1.5838401077364064,1.7906551631279017,0.5206401493478252,0.2,-1.0356168975977906e-05
87.9312584400177,1.5897402884493799,1.7940383001715756,0.5206413215773983,0.2,-1.0356168975977906e-05
87.93270444869995,1.5897402884493799,1.7940383001715756,0.5206413215773983,0.2,3.02327721808382e-06
87.93346381187439,1.5897402884493799,1.7940383001715756,0.5206413215773983,0.2,-1.1336535052103302e-05
87.99220514297485,1.5956405083039604,1.7974214836648115,0.5206423848291308,0.2,-1.1336535052103302e-05
87.99850273132324,1.5956405083039604,1.7974214836648115,0.5206423848291308,0.2,-1.076350572811746e-05
88.05913591384888,1.601540749755527,1.800804685869522,0.5206433661540797,0.2,-1.076350572811746e-05
88.06161403656006,1.601540749755527,1.800804685869522,0.5206433661540797,0.2,-1.0451016254064969e-05
88.11729264259338,1.6074409292392176,1.804187862924873,0.5206443015242067,0.2,-1.0451016254064969e-05
88.11824107170105,1.6074409292392176,1.804187862924873,0.5206443015242067,0.2,-1.0525930903321211e-05
88.13412880897522,1.6074409292392176,1.804187862924873,0.5206443015242067,0.2,3.2436257010881597e-07
88.19615483283997,1.613341046077244,1.8075711197125488,0.5206451781917211,0.2,3.2436257010881597e-07
88.19874262809753,1.613341046077244,1.8075711197125488,0.5206451781917211,0.2,-1.0414814480802502e-05
88.2764904499054,1.6192411340416595,1.8109543557318921,0.5206461489411732,0.2,-1.0414814480802502e-05
88.2777795791626,1.6192411340416595,1.8109543557318921,0.5206461489411732,0.2,-1.2137152103136593e-05
88.33423328399658,1.6251412620706407,1.814337567733709,0.5206471744377217,0.2,-1.2137152103136593e-05
88.3348400592804,1.6251412620706407,1.814337567733709,0.5206471744377217,0.2,-8.764584581266722e-07
88.33574628829956,1.6251412620706407,1.814337567733709,0.5206471744377217,0.2,-1.3438791176723083e-05
88.38473296165466,1.6310414425449438,1.817720802582957,0.5206481282623896,0.2,-1.3438791176723083e-05
88.38826251029968,1.6310414425449438,1.817720802582957,0.5206481282623896,0.2,-1.322738339658569e-05
88.48902654647827,1.6369416474904686,1.8211040521333888,0.5206490135322969,0.2,-1.322738339658569e-05
88.49700570106506,1.6369416474904686,1.8211040521333888,0.5206490135322969,0.2,-1.3007573612816569e-05
88.53023099899292,1.6369416474904686,1.8211040521333888,0.5206490135322969,0.2,-2.7384426884935476e-06
88.56640028953552,1.642841820357929,1.8244872748158096,0.5206498605818246,0.2,-2.7384426884935476e-06
88.56684517860413,1.642841820357929,1.8244872748158096,0.5206498605818246,0.2,-1.3114799403324273e-05
88.62823605537415,1.6487419584086334,1.8278704783192663,0.5206507917016904,0.2,-1.3114799403324273e-05
88.6336236000061,1.6487419584086334,1.8278704783192663,0.5206507917016904,0.2,-1.4695243237156095e-05
88.69378399848938,1.654642085823572,1.8312536928414673,0.5206517481101207,0.2,-1.4695243237156095e-05
88.70356273651123,1.654642085823572,1.8312536928414673,0.5206517481101207,0.2,-1.561025606595656e-05
88.73141932487488,1.654642085823572,1.8312536928414673,0.5206517481101207,0.2,-4.515918273995112e-06
88.76085615158081,1.660542263470285,1.8346369541743806,0.5206526205666085,0.2,-4.515918273995112e-06
88.76433181762695,1.660542263470285,1.8346369541743806,0.5206526205666085,0.2,-1.5203510249944818e-05
88.83359241485596,1.6664424029940024,1.8380202123849487,0.5206535234170702,0.2,-1.5203510249944818e-05
88.83624458312988,1.6664424029940024,1.8380202123849487,0.5206535234170702,0.2,-1.6142933145868453e-05
88.89079976081848,1.672342422043191,1.8414035610678685,0.5206543553497974,0.2,-1.6142933145868453e-05
88.89300465583801,1.672342422043191,1.8414035610678685,0.5206543553497974,0.2,-1.5861043700110543e-05
88.93445253372192,1.672342422043191,1.8414035610678685,0.5206543553497974,0.2,-6.210624063857085e-06
88.98177146911621,1.678242429614625,1.8447870040326533,0.5206550417723865,0.2,-6.210624063857085e-06
89.00175023078918,1.678242429614625,1.8447870040326533,0.5206550417723865,0.2,-1.4619300780360776e-05
89.05668330192566,1.6841425336005305,1.8481703397609188,0.5206558361210722,0.2,-1.4619300780360776e-05
89.05870413780212,1.6841425336005305,1.8481703397609188,0.5206558361210722,0.2,-1.6387570146814134e-05
89.13012933731079,1.6841425336005305,1.8481703397609188,0.5206558361210722,0.2,-7.173125392490043e-06
89.13954877853394,1.690042715058993,1.851553643643355,0.5206566824843127,0.2,-7.173125392490043e-06
89.14010429382324,1.690042715058993,1.851553643643355,0.5206566824843127,0.2,-1.7541075088517432e-05
89.19389748573303,1.6959429222245705,1.8549369222459429,0.5206575679214852,0.2,-1.7541075088517432e-05
89.19657754898071,1.6959429222245705,1.8549369222459429,0.5206575679214852,0.2,-1.8569866861578577e-05
89.28490543365479,1.7018430902212212,1.8583201838449044,0.520658426219056,0.2,-1.8569866861578577e-05
89.28572225570679,1.7018430902212212,1.8583201838449044,0.520658426219056,0.2,-1.881294090314012e-05
89.33554458618164,1.7018430902212212,1.8583201838449044,0.520658426219056,0.2,-8.856689081931934e-06
89.35271382331848,1.7077432108462816,1.8617034518692415,0.5206591770306037,0.2,-8.856689081931934e-06
89.35475468635559,1.7077432108462816,1.8617034518692415,0.5206591770306037,0.2,-1.8054130541400593e-05
89.42816877365112,1.7136433011954195,1.8650867099553836,0.5206599611475089,0.2,-1.8054130541400593e-05
89.43412637710571,1.7136433011954195,1.8650867099553836,0.5206599611475089,0.2,-1.895014867644429e-05
89.50354361534119,1.719543363421954,1.8684699599751777,0.5206607495369673,0.2,-1.895014867644429e-05
89.5163345336914,1.719543363421954,1.8684699599751777,0.5206607495369673,0.2,-1.9512163441515183e-05
89.53337836265564,1.719543363421954,1.8684699599751777,0.5206607495369673,0.2,-1.0366845724263386e-05
89.59384369850159,1.7254433957228246,1.8718532738934703,0.5206614272615604,0.2,-1.0366845724263386e-05
89.59857678413391,1.7254433957228246,1.8718532738934703,0.5206614272615604,0.2,-1.8668971989888036e-05
89.64153122901917,1.7313434999174582,1.8752366356309484,0.5206621338660515,0.2,-1.8668971989888036e-05
89.64973568916321,1.7313434999174582,1.8752366356309484,0.5206621338660515,0.2,-1.9463271726261053e-05
89.69230246543884,1.7372435489063454,1.8786200491430376,0.5206628072601238,0.2,-1.9463271726261053e-05
89.69392275810242,1.7372435489063454,1.8786200491430376,0.5206628072601238,0.2,-1.9515737014474954e-05
89.73712754249573,1.7372435489063454,1.8786200491430376,0.5206628072601238,0.2,-1.1704365776010751e-05
89.76311135292053,1.7431436420599757,1.8820034107532986,0.5206634434229871,0.2,-1.1704365776010751e-05
89.76443815231323,1.7431436420599757,1.8820034107532986,0.5206634434229871,0.2,-1.9497360851150613e-05
89.83592224121094,1.7490438101895713,1.885386775605981,0.5206641281545015,0.2,-1.9497360851150613e-05
89.83702111244202,1.7490438101895713,1.885386775605981,0.5206641281545015,0.2,-2.0505832688266776e-05
89.92838287353516,1.7549439868550747,1.8887700801699245,0.5206648518011598,0.2,-2.0505832688266776e-05
89.9322681427002,1.7549439868550747,1.8887700801699245,0.5206648518011598,0.2,-2.142761868656473e-05
89.93327856063843,1.7549439868550747,1.8887700801699245,0.5206648518011598,0.2,-1.3033317449429039e-05
89.97096109390259,1.7608441115612175,1.8921533816157383,0.5206655053926996,0.2,-1.3033317449429039e-05
89.97242045402527,1.7608441115612175,1.8921533816157383,0.5206655053926996,0.2,-2.1039813811718487e-05
90.0393455028534,1.7667442023307043,1.8955366726466554,0.5206661903322557,0.2,-2.1039813811718487e-05
90.04245686531067,1.7667442023307043,1.8955366726466554,0.5206661903322557,0.2,-2.1848661512174904e-05
90.10434603691101,1.772644269279149,1.8989199790799518,0.5206668584888664,0.2,-2.1848661512174904e-05
90.10705161094666,1.772644269279149,1.8989199790799518,0.5206668584888664,0.2,-2.2088281142879084e-05
90.13398265838623,1.772644269279149,1.8989199790799518,0.5206668584888664,0.2,-1.4337664458691224e-05
90.19481372833252,1.7785442907782016,1.902303342540942,0.520667422570459,0.2,-1.4337664458691224e-05
90.20493745803833,1.7785442907782016,1.902303342540942,0.520667422570459,0.2,-2.124766396738864e-05
90.28810238838196,1.78444436226726,1.905686667373024,0.5206679767243308,0.2,-2.124766396738864e-05
90.29813528060913,1.78444436226726,1.905686667373024,0.5206679767243308,0.2,-2.1492702424635855e-05
90.33491706848145,1.78444436226726,1.905686667373024,0.5206679767243308,0.2,-1.5064517510582354e-05
90.38377833366394,1.790344487493084,1.9090699889373717,0.5206685352931035,0.2,-1.5064517510582354e-05
90.38611268997192,1.790344487493084,1.9090699889373717,0.5206685352931035,0.2,-2.190698497590571e-05
90.43677067756653,1.7962446630678233,1.9124533258318357,0.5206691545039944,0.2,-2.190698497590571e-05
90.43813991546631,1.7962446630678233,1.9124533258318357,0.5206691545039944,0.2,-2.30129206262919e-05
90.52047204971313,1.8021448027961589,1.915836641293998,0.5206697740264503,0.2,-2.30129206262919e-05
90.52204322814941,1.8021448027961589,1.915836641293998,0.5206697740264503,0.2,-2.3419224376575175e-05
90.53366303443909,1.8021448027961589,1.915836641293998,0.5206697740264503,0.2,-1.6232763888235358e-05
90.61243772506714,1.8080448698262757,1.919219984271403,0.5206703073710889,0.2,-1.6232763888235358e-05
90.61519885063171,1.8080448698262757,1.919219984271403,0.5206703073710889,0.2,-2.2766235710652838e-05
90.69494843482971,1.813944844396863,1.9226034826627003,0.5206707814025145,0.2,-2.2766235710652838e-05
90.69725680351257,1.813944844396863,1.9226034826627003,0.5206707814025145,0.2,-2.2386322867734564e-05
90.73204183578491,1.813944844396863,1.9226034826627003,0.5206707814025145,0.2,-1.6887558329986563e-05
90.75413179397583,1.8198448047379654,1.9259870015495077,0.5206712373915052,0.2,-1.6887558329986563e-05
90.75495767593384,1.8198448047379654,1.9259870015495077,0.5206712373915052,0.2,-2.247342346578529e-05
90.80198693275452,1.8257448422708866,1.9293704062243915,0.520671765731112,0.2,-2.247342346578529e-05
90.80330061912537,1.8257448422708866,1.9293704062243915,0.520671765731112,0.2,-2.36561113563849e-05
90.86622047424316,1.831644970303168,1.932753731365479,0.5206723570417504,0.2,-2.36561113563849e-05
90.86901950836182,1.831644970303168,1.932753731365479,0.5206723570417504,0.2,-2.477092723935925e-05
90.93895411491394,1.831644970303168,1.932753731365479,0.5206723570417504,0.2,-1.7911723833297088e-05
90.96910810470581,1.8375451011487292,1.9361370209100832,0.5206729209728994,0.2,-1.7911723833297088e-05
90.97466993331909,1.8375451011487292,1.9361370209100832,0.5206729209728994,0.2,-2.4819880408549765e-05
91.0499575138092,1.8434452058160795,1.9395203178333058,0.5206734986071426,0.2,-2.4819880408549765e-05
91.05223250389099,1.8434452058160795,1.9395203178333058,0.5206734986071426,0.2,-2.5354298559532306e-05
91.11008358001709,1.8493452804118582,1.9429037257060535,0.5206740166625371,0.2,-2.5354298559532306e-05
91.12309694290161,1.8493452804118582,1.9429037257060535,0.5206740166625371,0.2,-2.499991992051531e-05
91.13455319404602,1.8493452804118582,1.9429037257060535,0.5206740166625371,0.2,-1.8990477344643653e-05
91.17468905448914,1.8552453733735776,1.9462871360871041,0.5206744656722615,0.2,-1.8990477344643653e-05
91.17665266990662,1.8552453733735776,1.9462871360871041,0.5206744656722615,0.2,-2.4490846468561146e-05
91.23540043830872,1.8611454343375649,1.9496705150274467,0.520674941557736,0.2,-2.4490846468561146e-05
91.23623466491699,1.8611454343375649,1.9496705150274467,0.520674941557736,0.0,0.0
91.2369065284729,1.8611454343375649,1.9496705150274467,0.520674941557736,0.0,2.84
91.28944683074951,1.86704546595163,1.9530538734717968,0.5206754305079735,0.0,2.84
91.29191136360168,1.86704546595163,1.9530538734717968,0.5206754305079735,0.0,2.84
91.3375825881958,1.86704546595163,1.9530538734717968,0.5206754305079735,0.0,2.84
91.39938879013062,1.8729347180938603,1.956444319399475,0.52426979259667,0.0,2.84
91.40283155441284,1.8729347180938603,1.956444319399475,0.52426979259667,0.0,2.8275809976236745
91.49407577514648,1.8787926280390959,1.9598691847191925,0.5347872871270508,0.0,2.8275809976236745
91.49699234962463,1.8787926280390959,1.9598691847191925,0.5347872871270508,0.0,2.7404362898553836
91.53544974327087,1.8787926280390959,1.9598691847191925,0.5347872871270508,0.0,2.84
91.57090735435486,1.8845905454339114,1.9633732941266098,0.5527542144543833,0.0,2.84
91.58568024635315,1.8845905454339114,1.9633732941266098,0.5527542144543833,0.0,2.642344366647981
91.63595962524414,1.8903003316578897,1.9669978979211025,0.5784075268665116,0.0,2.642344366647981
91.63750052452087,1.8903003316578897,1.9669978979211025,0.5784075268665116,0.0,2.5365076465964673
91.71796131134033,1.8958908844234805,1.9707834914654518,0.6118517388835292,0.0,2.5365076465964673
91.71965789794922,1.8958908844234805,1.9707834914654518,0.6118517388835292,0.0,2.4243944733686913
91.73347997665405,1.8958908844234805,1.9707834914654518,0.6118517388835292,0.0,2.8123473327660946
91.76593065261841,1.9009955285434286,1.9745237046736503,0.6523216669434097,0.0,2.8123473327660946
91.76789355278015,1.9009955285434286,1.9745237046736503,0.6523216669434097,0.0,2.31659071403256
91.88241267204285,1.905862909169625,1.9784013433103387,0.7008661463256086,0.0,2.31659071403256
91.88361263275146,1.905862909169625,1.9784013433103387,0.7008661463256086,0.0,2.1913720070952296
91.9361743927002,1.905862909169625,1.9784013433103387,0.7008661463256086,0.0,2.7544879679287426
91.95027256011963,1.9096536762090952,1.9817538455521542,0.7556456691964097,0.0,2.7544879679287426
91.95370125770569,1.9096536762090952,1.9817538455521542,0.7556456691964097,0.0,2.0834388127614325
92.04504299163818,1.9128776473946725,1.984948750000294,0.8142854868385925,0.0,2.0834388127614325
92.04828238487244,1.9128776473946725,1.984948750000294,0.8142854868385925,0.0,2.000543511945984
92.11764240264893,1.9151366592654169,1.9874719583151825,0.8754760653303599,0.0,2.000543511945984
92.12077045440674,1.9151366592654169,1.9874719583151825,0.8754760653303599,0.0,1.931180810071155
92.13803839683533,1.9151366592654169,1.9874719583151825,0.8754760653303599,0.0,2.6409915205756547
92.17195320129395,1.9165394067983257,1.9892413340525292,0.9374933021118207,0.0,2.6409915205756547
92.17599773406982,1.9165394067983257,1.9892413340525292,0.9374933021118207,0.0,1.8812803700027563
92.24221968650818,1.9178555793555263,1.9911320897896636,1.0018405581202325,0.0,1.8812803700027563
92.24651551246643,1.9178555793555263,1.9911320897896636,1.0018405581202325,0.0,1.812426430564664
92.31942343711853,1.9184768831858605,1.9921377391184085,1.0691331940098323,0.0,1.812426430564664
92.32012462615967,1.9184768831858605,1.9921377391184085,1.0691331940098323,0.0,1.73451981061464
92.33091831207275,1.9184768831858605,1.9921377391184085,1.0691331940098323,0.0,2.5151143869339974
92.40358853340149,1.9187838076308361,1.9926900009020054,1.1366670862791102,0.0,2.5151143869339974
92.40693855285645,1.9187838076308361,1.9926900009020054,1.1366670862791102,0.0,1.6878242066353408
92.46432113647461,1.9190413329836487,1.9932367737356815,1.2056181997931321,0.0,1.6878242066353408
92.46609234809875,1.9190413329836487,1.9932367737356815,1.2056181997931321,0.0,1.626566216412198
92.53807520866394,1.9190413329836487,1.9932367737356815,1.2056181997931321,0.0,2.4263991331748525
92.54755473136902,1.919263439352264,1.993793839939635,1.2747494068935594,0.0,2.4263991331748525
92.55092859268188,1.919263439352264,1.993793839939635,1.2747494068935594,0.0,1.5795418461946156
92.61915349960327,1.9194394200227411,1.9943604461916427,1.3445027305566495,0.0,1.5795418461946156
92.62737011909485,1.9194394200227411,1.9943604461916427,1.3445027305566495,0.0,1.526985633686727
92.69957685470581,1.9195770570917328,1.9949350975658027,1.41399621706183,0.0,1.526985633686727
92.70389986038208,1.9195770570917328,1.9949350975658027,1.41399621706183,0.0,1.4848289784901039
92.73446869850159,1.9195770570917328,1.9949350975658027,1.41399621706183,0.0,2.290953421950199
92.75961089134216,1.9196545247195933,1.9955145740894165,1.4789673106302732,0.0,2.290953421950199
92.76859188079834,1.9196545247195933,1.9955145740894165,1.4789673106302732,0.0,1.4950575257367655
92.81652808189392,1.9196941791454423,1.996104213509795,1.5427277663042978,0.0,1.4950575257367655
92.81889152526855,1.9196941791454423,1.996104213509795,1.5427277663042978,0.0,1.4676566291239155
92.88196206092834,1.9197015168686036,1.9967059998337071,1.6052195676860128,0.0,1.4676566291239155
92.8859167098999,1.9197015168686036,1.9967059998337071,1.6052195676860128,0.0,1.441753348016583
92.9362850189209,1.9197015168686036,1.9967059998337071,1.6052195676860128,0.0,2.16665824404448
92.96193981170654,1.9196828352544508,1.9971982564744288,1.6626166018203503,0.0,2.16665824404448
92.96573543548584,1.9196828352544508,1.9971982564744288,1.6626166018203503,0.0,1.4635445758988457
93.03790354728699,1.9196315164104159,1.997680082935997,1.7185153736049767,0.0,1.4635445758988457
93.03998613357544,1.9196315164104159,1.997680082935997,1.7185153736049767,0.0,1.4445902174954872
93.09823036193848,1.9196080570176084,1.9978288871763927,1.774305897518663,0.0,1.4445902174954872
93.09956336021423,1.9196080570176084,1.9978288871763927,1.774305897518663,0.0,1.4095820522544973
93.14215016365051,1.9196080570176084,1.9978288871763927,1.774305897518663,0.0,2.0567521296532574
93.18523335456848,1.9196258616032058,1.997743714957598,1.826889242031755,0.0,2.0567521296532574
93.1895956993103,1.9196258616032058,1.997743714957598,1.826889242031755,0.0,1.4126061593678794
93.25348281860352,1.919646331438825,1.9976525302665646,1.8790630257535994,0.0,1.4126061593678794
93.25819373130798,1.919646331438825,1.9976525302665646,1.8790630257535994,0.0,1.3834441051271518
93.32058334350586,1.9196702483136532,1.9975725444289278,1.9311003625844108,0.0,1.3834441051271518
93.32702398300171,1.9196702483136532,1.9975725444289278,1.9311003625844108,0.0,1.3512026201231122
93.3379168510437,1.9196702483136532,1.9975725444289278,1.9311003625844108,0.0,1.9548357273605212
93.39778017997742,1.9196972498017306,1.9974909159214655,1.9839566235529194,0.0,1.9548357273605212
93.39969158172607,1.9196972498017306,1.9974909159214655,1.9839566235529194,0.0,1.3073465304962884
93.48694658279419,1.9197304924346847,1.9974114192554344,2.0414741924581628,0.0,1.3073465304962884
93.48893022537231,1.9197304924346847,1.9974114192554344,2.0414741924581628,0.0,1.2158889386417617
93.53530073165894,1.9197304924346847,1.9974114192554344,2.0414741924581628,0.0,1.8830927379425826
93.55674719810486,1.9197708554193467,1.997337190570956,2.1007122450964686,0.0,1.8830927379425826
93.55774021148682,1.9197708554193467,1.997337190570956,2.1007122450964686,0.0,1.1574265931233363
93.6201241016388,1.9198209490940483,1.997258782769692,2.1603181631006185,0.0,1.1574265931233363
93.6242983341217,1.9198209490940483,1.997258782769692,2.1603181631006185,0.0,1.114415508176847
93.67500710487366,1.919874488367922,1.9971941844090477,2.219045741492112,0.0,1.114415508176847
93.67950582504272,1.919874488367922,1.9971941844090477,2.219045741492112,0.0,1.08643132172919
93.73355317115784,1.919874488367922,1.9971941844090477,2.219045741492112,0.0,1.7676712310705154
93.75384950637817,1.9199720150981674,1.9970796118950291,2.272178093222011,0.0,1.7676712310705154
93.75627851486206,1.9199720150981674,1.9970796118950291,2.272178093222011,0.0,1.1167999223792564
93.83308792114258,1.9200799493084286,1.9969649037801875,2.3232170456821954,0.0,1.1167999223792564
93.83746767044067,1.9200799493084286,1.9969649037801875,2.3232170456821954,0.0,1.1079080348088195
93.87638139724731,1.9201898556016068,1.9968582758282412,2.3727734913791294,0.0,1.1079080348088195
93.8827269077301,1.9201898556016068,1.9968582758282412,2.3727734913791294,0.0,1.0928934235595205
93.93461966514587,1.9202900181604867,1.9967671081181362,2.4165493476055833,0.0,1.0928934235595205
93.93531703948975,1.9202900181604867,1.9967671081181362,2.4165493476055833,0.0,1.6677481936439542
93.93994498252869,1.9202900181604867,1.9967671081181362,2.4165493476055833,0.0,1.1314939548698946
93.99643540382385,1.9203755947078,1.9966934448169866,2.4546431319376327,0.0,1.1314939548698946
93.9979977607727,1.9203755947078,1.9966934448169866,2.4546431319376327,0.0,1.1726450290291532
94.05226707458496,1.9204595964442563,1.9966274994619424,2.4915036384091107,0.0,1.1726450290291532
94.05934405326843,1.9204595964442563,1.9966274994619424,2.4915036384091107,0.0,1.1629917230053217
94.11760210990906,1.92050094837231,1.996620505386019,2.5285534438622896,0.0,1.1629917230053217
94.12090420722961,1.92050094837231,1.996620505386019,2.5285534438622896,0.0,1.1367134812730244
94.13791513442993,1.92050094837231,1.996620505386019,2.5285534438622896,0.0,1.5664912245299
94.1785192489624,1.9205506119407532,1.9966085461307195,2.5658614155833286,0.0,1.5664912245299
94.18474674224854,1.9205506119407532,1.9966085461307195,2.5658614155833286,0.0,1.109468570947173
94.2521767616272,1.9206068590477703,1.9965975714317257,2.606078488376586,0.0,1.109468570947173
94.25577735900879,1.9206068590477703,1.9965975714317257,2.606078488376586,0.0,1.049581901193822
94.31875848770142,1.9206697131481627,1.996589690992966,2.64831187580165,0.0,1.049581901193822
94.32691264152527,1.9206697131481627,1.996589690992966,2.64831187580165,0.0,0.9987409496385735
94.33617663383484,1.9206697131481627,1.996589690992966,2.64831187580165,0.0,1.4886482437693158
94.38536167144775,1.920735316731545,1.996582719335307,2.6886368623894765,0.0,1.4886482437693158
94.38760995864868,1.920735316731545,1.996582719335307,2.6886368623894765,0.0,0.9946671580684405
94.45288109779358,1.9208023388576834,1.9965761132013806,2.728779359676276,0.0,0.9946671580684405
94.45456337928772,1.9208023388576834,1.9965761132013806,2.728779359676276,0.0,0.9706914107239331
94.53177547454834,1.9208712998306654,1.9965739864685808,2.7685187799327453,0.0,0.9706914107239331
94.53258752822876,1.9208712998306654,1.9965739864685808,2.7685187799327453,0.0,1.4363443792508088
94.53341794013977,1.9208712998306654,1.9965739864685808,2.7685187799327453,0.0,0.9495364811090619
94.60174322128296,1.9209305929421596,1.9965753307331924,2.8045935687972823,0.0,0.9495364811090619
94.60305690765381,1.9209305929421596,1.9965753307331924,2.8045935687972823,0.0,0.9685975924935261
94.68587279319763,1.9209905694224898,1.9965734109167195,2.838054247118198,0.0,0.9685975924935261
94.68671298027039,1.9209905694224898,1.9965734109167195,2.838054247118198,0.0,0.9771718338909374
94.73676300048828,1.9209905694224898,1.9965734109167195,2.838054247118198,0.0,1.3653157024135596
94.74226570129395,1.9210508870158332,1.9965727609280415,2.870871116930803,0.0,1.3653157024135596
94.75135016441345,1.9210508870158332,1.9965727609280415,2.870871116930803,0.0,0.9633090472091483
94.8173258304596,1.9211127649256885,1.9965723646850306,2.9053254427778996,0.0,0.9633090472091483
94.81953644752502,1.9211127649256885,1.9965723646850306,2.9053254427778996,0.0,0.9219192454084327
94.87445402145386,1.9211775394298256,1.9965764196231959,2.940987312211366,0.0,0.9219192454084327
94.8755784034729,1.9211775394298256,1.9965764196231959,2.940987312211366,0.0,0.8847315246747918
94.93333673477173,1.9211775394298256,1.9965764196231959,2.940987312211366,0.0,1.2984092101030005
94.93676853179932,1.9212371314630983,1.9965818880027666,2.97510922443268,0.0,1.2984092101030005
94.93955278396606,1.9212371314630983,1.9965818880027666,2.97510922443268,0.0,0.8804157853918999
95.00442004203796,1.9212978242173488,1.99658442235362,3.0100010363887875,0.0,0.8804157853918999
95.00493669509888,1.9212978242173488,1.99658442235362,3.0100010363887875,0.0,0.8488052706968325
95.06629419326782,1.921366521155517,1.996576802636697,3.04527314286683,0.0,0.8488052706968325
95.06788754463196,1.921366521155517,1.996576802636697,3.04527314286683,0.0,0.8214669850316576
95.11457443237305,1.9214226132404335,1.9965726552548388,3.077368227165761,0.0,0.8214669850316576
95.11820721626282,1.9214226132404335,1.9965726552548388,3.077368227165761,0.0,0.8374586375150397
95.13426637649536,1.9214226132404335,1.9965726552548388,3.077368227165761,0.0,1.2097616153826436
95.1821825504303,1.921471994001062,1.9965713864904293,3.1057916143823916,0.0,1.2097616153826436
95.1844871044159,1.921471994001062,1.9965713864904293,3.1057916143823916,0.0,0.8615751219789212
95.26129269599915,1.9215241389197781,1.996572709302658,3.1345345582483675,0.0,0.8615751219789212
95.26448345184326,1.9215241389197781,1.996572709302658,3.1345345582483675,0.0,0.8391853513336294
95.32980847358704,1.9215241389197781,1.996572709302658,3.1345345582483675,0.0,1.1726035001789494
95.33682036399841,1.9215803757878351,1.9965780744991326,-3.118892871063575,0.0,1.1726035001789494
95.33760595321655,1.9215803757878351,1.9965780744991326,-3.118892871063575,0.0,0.808069496300311
95.39174580574036,1.92163656987208,1.9965875237839192,-3.0859777529121075,0.0,0.808069496300311
95.3943350315094,1.92163656987208,1.9965875237839192,-3.0859777529121075,0.0,0.7500506822095065
95.461266040802,1.921695877433236,1.9966019138003464,-3.051521896104381,0.0,0.7500506822095065
95.46266078948975,1.921695877433236,1.9966019138003464,-3.051521896104381,0.0,0.7097818068718782
95.53129434585571,1.921695877433236,1.9966019138003464,-3.051521896104381,0.0,1.109469745841505
95.53312730789185,1.921743883038892,1.9966173800421108,-3.0210943182918673,0.0,1.109469745841505
95.53471851348877,1.921743883038892,1.9966173800421108,-3.0210943182918673,0.0,0.7367319176382108
95.60146617889404,1.9217920865628022,1.9966241953373145,-2.9917618158020085,0.0,0.7367319176382108
95.60333895683289,1.9217920865628022,1.9966241953373145,-2.9917618158020085,0.0,0.7303686647626013
95.63998675346375,1.921845342648931,1.9966304511833481,-2.962367544416838,0.0,0.7303686647626013
95.64512991905212,1.921845342648931,1.9966304511833481,-2.962367544416838,0.0,0.7105458691766218
95.70456337928772,1.9218935200692857,1.9966363311261934,-2.935467991093032,0.0,0.7105458691766218
95.71148729324341,1.9218935200692857,1.9966363311261934,-2.935467991093032,0.0,0.7219998890279824
95.73645830154419,1.9218935200692857,1.9966363311261934,-2.935467991093032,0.0,1.034034707584128
95.78348588943481,1.9219393498664648,1.9966414472231147,-2.910360032692491,0.0,1.034034707584128
95.78975582122803,1.9219393498664648,1.9966414472231147,-2.910360032692491,0.0,0.7264622171775019
95.83793091773987,1.9219887271732354,1.996646623179929,-2.8836024551034933,0.0,0.7264622171775019
95.83984708786011,1.9219887271732354,1.996646623179929,-2.8836024551034933,0.0,0.6899342091585525
95.93277668952942,1.9219887271732354,1.996646623179929,-2.8836024551034933,0.0,1.000322109190928
95.9412488937378,1.922034907982679,1.996654411809427,-2.8554727604288312,0.0,1.000322109190928
95.95340967178345,1.922034907982679,1.996654411809427,-2.8554727604288312,0.0,0.6557333494263173
96.036381483078,1.9220884981379662,1.9966624307095195,-2.8257958277999395,0.0,0.6557333494263173
